matrix_size,lesion_sigma_px,sigma,sigma_index,realization,dprime_analytic,h0_bottleneck_normalized,h1_bottleneck_normalized
64,3.0,1.25,6,60,4.253889242173239,0.2052267610966557,0.15811518627075133
64,3.0,1.25,6,61,4.253889242173239,0.4196198531521237,0.10564294845707323
64,3.0,1.25,6,62,4.253889242173239,0.33404235914045355,0.12238715777290184
64,3.0,1.25,6,63,4.253889242173239,0.2878714148602812,0.3327435586198593
64,3.0,1.6,7,0,3.3233509704478426,0.29823808068671614,0.2573572723782827
64,3.0,1.6,7,1,3.3233509704478426,0.14549020903910734,0.17915925576757571
64,3.0,1.6,7,2,3.3233509704478426,0.12825763835852919,0.13079127172684107
64,3.0,1.6,7,3,3.3233509704478426,0.17623770177941844,0.18203115740688364
64,3.0,1.6,7,4,3.3233509704478426,0.1440597984465694,0.30429165258027924
64,3.0,1.6,7,5,3.3233509704478426,0.1307587891680887,0.1400402170693686
64,3.0,1.6,7,6,3.3233509704478426,0.21856144840631883,0.23739997034543936
64,3.0,1.6,7,7,3.3233509704478426,0.15813701883297177,0.22428502876704343
64,3.0,1.6,7,8,3.3233509704478426,0.3091872150997252,0.11481127402239238
64,3.0,1.6,7,9,3.3233509704478426,0.1769634093279128,0.22799065146147263
64,3.0,1.6,7,10,3.3233509704478426,0.13158775681548063,0.1602578424523364
64,3.0,1.6,7,11,3.3233509704478426,0.1806534259518857,0.17556975438113775
64,3.0,1.6,7,12,3.3233509704478426,0.14602338250106706,0.17457481008901357
64,3.0,1.6,7,13,3.3233509704478426,0.17252326484673694,0.10944942678663995
64,3.0,1.6,7,14,3.3233509704478426,0.19167167512931824,0.3652303243776231
64,3.0,1.6,7,15,3.3233509704478426,0.1648018238288899,0.25453519468767943
64,3.0,1.6,7,16,3.3233509704478426,0.3601326932973823,0.21635729032779846
64,3.0,1.6,7,17,3.3233509704478426,0.22067097820977327,0.1388894994307171
64,3.0,1.6,7,18,3.3233509704478426,0.16241032595504806,0.1845023558937942
64,3.0,1.6,7,19,3.3233509704478426,0.12932613542831253,0.4355088531335119
64,3.0,1.6,7,20,3.3233509704478426,0.15683337584364543,0.15857829757145697
64,3.0,1.6,7,21,3.3233509704478426,0.12825099279369992,0.139253534752741
64,3.0,1.6,7,22,3.3233509704478426,0.36437017925278353,0.13696760487759913
64,3.0,1.6,7,23,3.3233509704478426,0.2985824802581262,0.15924503139821886
64,3.0,1.6,7,24,3.3233509704478426,0.18072716105625863,0.17012831368929132
64,3.0,1.6,7,25,3.3233509704478426,0.19653661425679073,0.1625052930479679
64,3.0,1.6,7,26,3.3233509704478426,0.285027680307192,0.6078798469667814
64,3.0,1.6,7,27,3.3233509704478426,0.16381591711848123,0.11980440168266607
64,3.0,1.6,7,28,3.3233509704478426,0.4132310995169508,0.3540698201665133
64,3.0,1.6,7,29,3.3233509704478426,0.18377183883417236,0.12886456388257814
64,3.0,1.6,7,30,3.3233509704478426,0.14390830863863782,0.13269034114688302
64,3.0,1.6,7,31,3.3233509704478426,0.3846892295652221,0.13380748390312067
64,3.0,1.6,7,32,3.3233509704478426,0.44464050350417067,0.2192411925915362
64,3.0,1.6,7,33,3.3233509704478426,0.08887530600076539,0.19480706522971727
64,3.0,1.6,7,34,3.3233509704478426,0.21690446682785253,0.2236229393779475
64,3.0,1.6,7,35,3.3233509704478426,0.21972106948535727,0.16871265446211703
64,3.0,1.6,7,36,3.3233509704478426,0.2253162614115502,0.10942210616837592
64,3.0,1.6,7,37,3.3233509704478426,0.33243380684899,0.19109732310941785
64,3.0,1.6,7,38,3.3233509704478426,0.15539875881836257,0.2493828658317957
64,3.0,1.6,7,39,3.3233509704478426,0.1668033564137724,0.15961721716584418
64,3.0,1.6,7,40,3.3233509704478426,0.4726089177798698,0.1287453633990052
64,3.0,1.6,7,41,3.3233509704478426,0.23366971128691377,0.15692423137038117
64,3.0,1.6,7,42,3.3233509704478426,0.11480680388835576,0.12361948472561393
64,3.0,1.6,7,43,3.3233509704478426,0.1243024176224955,0.4327662278121039
64,3.0,1.6,7,44,3.3233509704478426,0.1577992269168716,0.2759414425504388
64,3.0,1.6,7,45,3.3233509704478426,0.12555674915918663,0.13485871305435151
64,3.0,1.6,7,46,3.3233509704478426,0.14448925667383714,0.22360131534824648
64,3.0,1.6,7,47,3.3233509704478426,0.13686502236610998,0.143388329388491
64,3.0,1.6,7,48,3.3233509704478426,0.16297092044333078,0.19702824327725138
64,3.0,1.6,7,49,3.3233509704478426,0.10938643506870718,0.20007814243268046
64,3.0,1.6,7,50,3.3233509704478426,0.2733503109099893,0.18897018740180463
64,3.0,1.6,7,51,3.3233509704478426,0.2905980242951458,0.19952433514374163
64,3.0,1.6,7,52,3.3233509704478426,0.12533974012134777,0.19031454704627798
64,3.0,1.6,7,53,3.3233509704478426,0.2138737464959819,0.1450703715688933
64,3.0,1.6,7,54,3.3233509704478426,0.17666988894943927,0.15172633602928645
64,3.0,1.6,7,55,3.3233509704478426,0.2140587323022274,0.09842766642276304
64,3.0,1.6,7,56,3.3233509704478426,0.1406865966470278,0.17034444633399767
64,3.0,1.6,7,57,3.3233509704478426,0.15727527012873393,0.21353583624651581
64,3.0,1.6,7,58,3.3233509704478426,0.12866604378775412,0.19759955065225826
64,3.0,1.6,7,59,3.3233509704478426,0.11414294200850973,0.14515685354723967
64,3.0,1.6,7,60,3.3233509704478426,0.21279951214943194,0.16863925960392537
64,3.0,1.6,7,61,3.3233509704478426,0.30001447397937697,0.12515891472971455
64,3.0,1.6,7,62,3.3233509704478426,0.19908250748666945,0.17107713068396332
64,3.0,1.6,7,63,3.3233509704478426,0.15867603267193892,0.14749628831463288
64,3.0,2.0,8,0,2.658680776358274,0.20381462679881443,0.1772631583064419
64,3.0,2.0,8,1,2.658680776358274,0.11345169603069204,0.289993440293846
64,3.0,2.0,8,2,2.658680776358274,0.11145362254783048,0.2496861537304194
64,3.0,2.0,8,3,2.658680776358274,0.17397931549724135,0.17579039425515364
64,3.0,2.0,8,4,2.658680776358274,0.09140596994112396,0.24970407110018272
64,3.0,2.0,8,5,2.658680776358274,0.3220726877713449,0.2041977574928988
64,3.0,2.0,8,6,2.658680776358274,0.16901072296282438,0.2929853340744397
64,3.0,2.0,8,7,2.658680776358274,0.15175427664223526,0.1464214507824169
64,3.0,2.0,8,8,2.658680776358274,0.22342362845901514,0.14679429883011702
64,3.0,2.0,8,9,2.658680776358274,0.24734183753361022,0.11471763823445744
64,3.0,2.0,8,10,2.658680776358274,0.15215755195060343,0.16277355104635008
64,3.0,2.0,8,11,2.658680776358274,0.1295731702755336,0.18203857828729839
64,3.0,2.0,8,12,2.658680776358274,0.33377344594198755,0.1615553709445261
64,3.0,2.0,8,13,2.658680776358274,0.08726072712906432,0.19653272993317578
64,3.0,2.0,8,14,2.658680776358274,0.13540453108851697,0.16412474325489063
64,3.0,2.0,8,15,2.658680776358274,0.180249802717042,0.2793070992197607
64,3.0,2.0,8,16,2.658680776358274,0.15221429325928487,0.13809140781821194
64,3.0,2.0,8,17,2.658680776358274,0.09238631724279255,0.2510875819753035
64,3.0,2.0,8,18,2.658680776358274,0.21691056780799065,0.09899175237497804
64,3.0,2.0,8,19,2.658680776358274,0.20957533300979225,0.25514931930626783
64,3.0,2.0,8,20,2.658680776358274,0.11199139718306636,0.12991924559118434
64,3.0,2.0,8,21,2.658680776358274,0.13651917190490032,0.10329531414131256
64,3.0,2.0,8,22,2.658680776358274,0.15654954873240737,0.11371425106758676
64,3.0,2.0,8,23,2.658680776358274,0.197133625727191,0.16009369241229726
64,3.0,2.0,8,24,2.658680776358274,0.09841619248775167,0.2722111428502424
64,3.0,2.0,8,25,2.658680776358274,0.14912850158245355,0.10329848504063381
64,3.0,2.0,8,26,2.658680776358274,0.11470997206351327,0.09608052601632407
64,3.0,2.0,8,27,2.658680776358274,0.20631778629452746,0.24967509336830718
64,3.0,2.0,8,28,2.658680776358274,0.10651191416217173,0.11555635206977624
64,3.0,2.0,8,29,2.658680776358274,0.34047908494849166,0.12819785784473803
64,3.0,2.0,8,30,2.658680776358274,0.10073987717807634,0.2496660025623902
64,3.0,2.0,8,31,2.658680776358274,0.13849271258666995,0.17298182785190985
64,3.0,2.0,8,32,2.658680776358274,0.21176475774176612,0.2694645825757016
64,3.0,2.0,8,33,2.658680776358274,0.18858057793916655,0.2077251383229164
64,3.0,2.0,8,34,2.658680776358274,0.11099970937650408,0.19434509444877288
64,3.0,2.0,8,35,2.658680776358274,0.1806542106573107,0.3118091615998782
64,3.0,2.0,8,36,2.658680776358274,0.16008659583067358,0.15867072567859702
64,3.0,2.0,8,37,2.658680776358274,0.15108798347879882,0.18799910723725052
64,3.0,2.0,8,38,2.658680776358274,0.10011067697008826,0.1098771818025194
64,3.0,2.0,8,39,2.658680776358274,0.1341901633639661,0.12591818316964987
64,3.0,2.0,8,40,2.658680776358274,0.17889516244803527,0.10444606343683718
64,3.0,2.0,8,41,2.658680776358274,0.15046901409984037,0.15845090337002432
64,3.0,2.0,8,42,2.658680776358274,0.4351518752372933,0.34845671616978746
64,3.0,2.0,8,43,2.658680776358274,0.260619186223846,0.14373259525906912
64,3.0,2.0,8,44,2.658680776358274,0.35024849548270254,0.24968829723079344
64,3.0,2.0,8,45,2.658680776358274,0.09412436718030273,0.1188271227344607
64,3.0,2.0,8,46,2.658680776358274,0.2395901799567942,0.1146963757884521
64,3.0,2.0,8,47,2.658680776358274,0.2304666987785261,0.11469192022809417
64,3.0,2.0,8,48,2.658680776358274,0.13421540466272786,0.1449630615342702
64,3.0,2.0,8,49,2.658680776358274,0.2518848312415685,0.4599357393472927
64,3.0,2.0,8,50,2.658680776358274,0.2347361156101484,0.15710519023607916
64,3.0,2.0,8,51,2.658680776358274,0.08915502707230571,0.20570020679167866
64,3.0,2.0,8,52,2.658680776358274,0.11500246995585595,0.09185703209368277
64,3.0,2.0,8,53,2.658680776358274,0.3331321141343898,0.26204284557473134
64,3.0,2.0,8,54,2.658680776358274,0.16025141999590042,0.18264133341832658
64,3.0,2.0,8,55,2.658680776358274,0.34844282340540533,0.16067054923809646
64,3.0,2.0,8,56,2.658680776358274,0.21481788958833392,0.13653098633514962
64,3.0,2.0,8,57,2.658680776358274,0.1448571812208278,0.09184223339912688
64,3.0,2.0,8,58,2.658680776358274,0.19057427580612002,0.22344918708363906
64,3.0,2.0,8,59,2.658680776358274,0.14759750161090335,0.14326747294051284
64,3.0,2.0,8,60,2.658680776358274,0.1438433458676458,0.1419405238304043
64,3.0,2.0,8,61,2.658680776358274,0.22466231571046022,0.2255875873045362
64,3.0,2.0,8,62,2.658680776358274,0.13435712699555505,0.1611079590284444
64,3.0,2.0,8,63,2.658680776358274,0.1569977439402174,0.09543342038141353
64,3.0,2.5,9,0,2.1269446210866194,0.1080239058746995,0.13722480797322803
64,3.0,2.5,9,1,2.1269446210866194,0.3459366627292095,0.14311384175639322
64,3.0,2.5,9,2,2.1269446210866194,0.19290726509610717,0.08861359700458102
64,3.0,2.5,9,3,2.1269446210866194,0.13177454500652808,0.20181589853320933
64,3.0,2.5,9,4,2.1269446210866194,0.19054382443851647,0.10258702828873711
64,3.0,2.5,9,5,2.1269446210866194,0.14637727455001065,0.1431042153404706
64,3.0,2.5,9,6,2.1269446210866194,0.38902890834086057,0.12282195711756608
64,3.0,2.5,9,7,2.1269446210866194,0.11461721602174682,0.2056942811208203
64,3.0,2.5,9,8,2.1269446210866194,0.09174436811046294,0.0864609455211394
64,3.0,2.5,9,9,2.1269446210866194,0.12878932950026875,0.1109939055956108
64,3.0,2.5,9,10,2.1269446210866194,0.11110396229769696,0.2846028724896196
64,3.0,2.5,9,11,2.1269446210866194,0.10247437095654348,0.11163128204604826
64,3.0,2.5,9,12,2.1269446210866194,0.1997309895269701,0.12806620776626282
64,3.0,2.5,9,13,2.1269446210866194,0.13378017567848136,0.10401991045912369
64,3.0,2.5,9,14,2.1269446210866194,0.11837823937113612,0.09243782698493008
64,3.0,2.5,9,15,2.1269446210866194,0.20125547545638475,0.12123616473691365
64,3.0,2.5,9,16,2.1269446210866194,0.10276288135049046,0.2737470500197957
64,3.0,2.5,9,17,2.1269446210866194,0.19973836082884766,0.1280749294138171
64,3.0,2.5,9,18,2.1269446210866194,0.21390061857016268,0.0994164112766561
64,3.0,2.5,9,19,2.1269446210866194,0.18162232532409553,0.1970552804065851
64,3.0,2.5,9,20,2.1269446210866194,0.126142928320285,0.1057443392032917
64,3.0,2.5,9,21,2.1269446210866194,0.1609636632729185,0.1437599183484485
64,3.0,2.5,9,22,2.1269446210866194,0.08183129791700257,0.19977705480847727
64,3.0,2.5,9,23,2.1269446210866194,0.12806105868616346,0.19427030119629046
64,3.0,2.5,9,24,2.1269446210866194,0.20415888018147585,0.23514281044292246
64,3.0,2.5,9,25,2.1269446210866194,0.09062414063007138,0.11053567450905524
64,3.0,2.5,9,26,2.1269446210866194,0.1726975915501142,0.289404356305011
64,3.0,2.5,9,27,2.1269446210866194,0.13638737813560753,0.10231685928500064
64,3.0,2.5,9,28,2.1269446210866194,0.19973250604577655,0.09174817977867704
64,3.0,2.5,9,29,2.1269446210866194,0.14308993550860272,0.15700050021229237
64,3.0,2.5,9,30,2.1269446210866194,0.1266233982120692,0.1706884794887551
64,3.0,2.5,9,31,2.1269446210866194,0.15452802913943803,0.14730769204806618
64,3.0,2.5,9,32,2.1269446210866194,0.1094512280362554,0.09214380313586415
64,3.0,2.5,9,33,2.1269446210866194,0.09328323369067179,0.178753440532891
64,3.0,2.5,9,34,2.1269446210866194,0.12107195927851247,0.12803705193058798
64,3.0,2.5,9,35,2.1269446210866194,0.1267792180524116,0.12340987242261639
64,3.0,2.5,9,36,2.1269446210866194,0.18909042420238148,0.1286535092603715
64,3.0,2.5,9,37,2.1269446210866194,0.15921139398205944,0.11010353607414594
64,3.0,2.5,9,38,2.1269446210866194,0.23965139955823153,0.09622964314096223
64,3.0,2.5,9,39,2.1269446210866194,0.1562541964382343,0.191295090748975
64,3.0,2.5,9,40,2.1269446210866194,0.13798777012721034,0.12231252554743469
64,3.0,2.5,9,41,2.1269446210866194,0.1519104228328564,0.10010397076130033
64,3.0,2.5,9,42,2.1269446210866194,0.2046662411966646,0.11265041438836076
64,3.0,2.5,9,43,2.1269446210866194,0.12022388093280205,0.09779135617804283
64,3.0,2.5,9,44,2.1269446210866194,0.12970781500010525,0.173890908494326
64,3.0,2.5,9,45,2.1269446210866194,0.17722962058404998,0.13255612905539654
64,3.0,2.5,9,46,2.1269446210866194,0.14395386158146226,0.1501579923679195
64,3.0,2.5,9,47,2.1269446210866194,0.1654881228627536,0.1200307233048735
64,3.0,2.5,9,48,2.1269446210866194,0.11969480192049291,0.2787327002886547
64,3.0,2.5,9,49,2.1269446210866194,0.13070359197102163,0.14041807349497398
64,3.0,2.5,9,50,2.1269446210866194,0.12925348533258116,0.11530211107875846
64,3.0,2.5,9,51,2.1269446210866194,0.09467492786212982,0.11009752744897092
64,3.0,2.5,9,52,2.1269446210866194,0.11356392016070824,0.27875438190680546
64,3.0,2.5,9,53,2.1269446210866194,0.10335155519419495,0.1431203644245437
64,3.0,2.5,9,54,2.1269446210866194,0.14178570642340227,0.16574973731868173
64,3.0,2.5,9,55,2.1269446210866194,0.15101550700787883,0.1431143632234031
64,3.0,2.5,9,56,2.1269446210866194,0.14152539870852648,0.1516438838116288
64,3.0,2.5,9,57,2.1269446210866194,0.15739073819140562,0.24944565152578732
64,3.0,2.5,9,58,2.1269446210866194,0.18480200743938624,0.18159346120851563
64,3.0,2.5,9,59,2.1269446210866194,0.1025608310673605,0.13131160111590295
64,3.0,2.5,9,60,2.1269446210866194,0.14315018660767778,0.1660459866981901
64,3.0,2.5,9,61,2.1269446210866194,0.16503249209013426,0.2787593858242512
64,3.0,2.5,9,62,2.1269446210866194,0.13988521392400205,0.1528728316870257
64,3.0,2.5,9,63,2.1269446210866194,0.130039588895983,0.13079844617816566
64,3.0,3.2,10,0,1.6616754852239213,0.1948743074647545,0.1560662434591815
64,3.0,3.2,10,1,1.6616754852239213,0.17863494612441846,0.2312405056240258
64,3.0,3.2,10,2,1.6616754852239213,0.1274657575725699,0.26501097380444305
64,3.0,3.2,10,3,1.6616754852239213,0.26781421891554014,0.16486233193050134
64,3.0,3.2,10,4,1.6616754852239213,0.11594332803446526,0.15150690201932068
64,3.0,3.2,10,5,1.6616754852239213,0.11191261014578738,0.16684154961414127
64,3.0,3.2,10,6,1.6616754852239213,0.18321136712515665,0.15378325151983135
64,3.0,3.2,10,7,1.6616754852239213,0.10502729066333673,0.1281976137541492
64,3.0,3.2,10,8,1.6616754852239213,0.09256312566940396,0.21829694977686978
64,3.0,3.2,10,9,1.6616754852239213,0.09589626577457752,0.19340608616035607
64,3.0,3.2,10,10,1.6616754852239213,0.11927868641283877,0.09053581221279648
64,3.0,3.2,10,11,1.6616754852239213,0.07911711988621534,0.11151888485906827
64,3.0,3.2,10,12,1.6616754852239213,0.12206732501996069,0.128661030790531
64,3.0,3.2,10,13,1.6616754852239213,0.11181978021424796,0.19488434197736149
64,3.0,3.2,10,14,1.6616754852239213,0.24340308736502275,0.1341569218823035
64,3.0,3.2,10,15,1.6616754852239213,0.11318904263374507,0.07720425459196185
64,3.0,3.2,10,16,1.6616754852239213,0.11704139023582374,0.10291698585384544
64,3.0,3.2,10,17,1.6616754852239213,0.10739141544224808,0.16139071368355032
64,3.0,3.2,10,18,1.6616754852239213,0.13608270185388607,0.15179096387993637
64,3.0,3.2,10,19,1.6616754852239213,0.13053658601032056,0.17278192784308663
64,3.0,3.2,10,20,1.6616754852239213,0.1431861160805696,0.17928564647887918
64,3.0,3.2,10,21,1.6616754852239213,0.1261915307840695,0.15206208645781893
64,3.0,3.2,10,22,1.6616754852239213,0.1331932742193729,0.13964590898501217
64,3.0,3.2,10,23,1.6616754852239213,0.1125547585904274,0.1083077853292245
64,3.0,3.2,10,24,1.6616754852239213,0.09681286102378105,0.18600786020859952
64,3.0,3.2,10,25,1.6616754852239213,0.09992581005618152,0.12463106833970328
64,3.0,3.2,10,26,1.6616754852239213,0.20416686145738844,0.1363046095339629
64,3.0,3.2,10,27,1.6616754852239213,0.0956974784820116,0.1368579465777044
64,3.0,3.2,10,28,1.6616754852239213,0.0970622233039286,0.18198062768233797
64,3.0,3.2,10,29,1.6616754852239213,0.10839052133926937,0.12655572643195812
64,3.0,3.2,10,30,1.6616754852239213,0.10006343615712943,0.11534715317064559
64,3.0,3.2,10,31,1.6616754852239213,0.27041420583552245,0.10364029161851009
64,3.0,3.2,10,32,1.6616754852239213,0.13964664363466128,0.271984953625921
64,3.0,3.2,10,33,1.6616754852239213,0.14790058303445702,0.21779756658275462
64,3.0,3.2,10,34,1.6616754852239213,0.18439354204292105,0.09185397057457576
64,3.0,3.2,10,35,1.6616754852239213,0.10813142288857137,0.11429555402597084
64,3.0,3.2,10,36,1.6616754852239213,0.11963614417330545,0.10005603247812621
64,3.0,3.2,10,37,1.6616754852239213,0.11949952480765177,0.3039497586825832
64,3.0,3.2,10,38,1.6616754852239213,0.13019864721933175,0.15607644956500827
64,3.0,3.2,10,39,1.6616754852239213,0.18585983070770215,0.21760180779864643
64,3.0,3.2,10,40,1.6616754852239213,0.08011926144242056,0.10399191296916496
64,3.0,3.2,10,41,1.6616754852239213,0.09032732855321086,0.15606378940624727
64,3.0,3.2,10,42,1.6616754852239213,0.09241758191906618,0.10030125279760697
64,3.0,3.2,10,43,1.6616754852239213,0.1948896873356984,0.12528324093628718
64,3.0,3.2,10,44,1.6616754852239213,0.11403116700369295,0.13682078133573203
64,3.0,3.2,10,45,1.6616754852239213,0.12689075662777569,0.14454587892445306
64,3.0,3.2,10,46,1.6616754852239213,0.09054665152117845,0.17181277389414154
64,3.0,3.2,10,47,1.6616754852239213,0.08563659080997642,0.07295952195322013
64,3.0,3.2,10,48,1.6616754852239213,0.21780592609129407,0.09687775367265873
64,3.0,3.2,10,49,1.6616754852239213,0.14169560205625897,0.10091361872376761
64,3.0,3.2,10,50,1.6616754852239213,0.1590781318700069,0.111792692770038
64,3.0,3.2,10,51,1.6616754852239213,0.15803356880846767,0.15604310697827908
64,3.0,3.2,10,52,1.6616754852239213,0.12569308981688246,0.12221689152488571
64,3.0,3.2,10,53,1.6616754852239213,0.15366811469957448,0.16467685828917758
64,3.0,3.2,10,54,1.6616754852239213,0.22424689850049087,0.21576540833615376
64,3.0,3.2,10,55,1.6616754852239213,0.13588976642687176,0.13747342584468755
64,3.0,3.2,10,56,1.6616754852239213,0.12577821101570333,0.1135391197991969
64,3.0,3.2,10,57,1.6616754852239213,0.07761399101547349,0.2177840422076488
64,3.0,3.2,10,58,1.6616754852239213,0.12615723571808124,0.0855262716800571
64,3.0,3.2,10,59,1.6616754852239213,0.1000704513307556,0.15107601855766767
64,3.0,3.2,10,60,1.6616754852239213,0.1345735082358996,0.1000789218679299
64,3.0,3.2,10,61,1.6616754852239213,0.15030192397639705,0.08861006401299332
64,3.0,3.2,10,62,1.6616754852239213,0.14749855685899985,0.19017496766782552
64,3.0,3.2,10,63,1.6616754852239213,0.10415327480562474,0.12965563827990126
64,3.0,4.0,11,0,1.329340388179137,0.09715559436562995,0.10108623076230555
64,3.0,4.0,11,1,1.329340388179137,0.1372538230916775,0.1742298539152332
64,3.0,4.0,11,2,1.329340388179137,0.10354695796155579,0.1628616518972742
64,3.0,4.0,11,3,1.329340388179137,0.12482417741541021,0.11676044747635511
64,3.0,4.0,11,4,1.329340388179137,0.21758837794638136,0.15286734521845532
64,3.0,4.0,11,5,1.329340388179137,0.1726807879857815,0.1252793575772872
64,3.0,4.0,11,6,1.329340388179137,0.09314284576831666,0.08944834789997902
64,3.0,4.0,11,7,1.329340388179137,0.20375631121345844,0.12109407759489364
64,3.0,4.0,11,8,1.329340388179137,0.20734171384194527,0.14297941609618928
64,3.0,4.0,11,9,1.329340388179137,0.117709591284213,0.0759400800448077
64,3.0,4.0,11,10,1.329340388179137,0.17421064239306844,0.10246677643154697
64,3.0,4.0,11,11,1.329340388179137,0.07360494955307642,0.1558939170054735
64,3.0,4.0,11,12,1.329340388179137,0.08004913721682971,0.09066829115963906
64,3.0,4.0,11,13,1.329340388179137,0.09810850335460453,0.1275206706547047
64,3.0,4.0,11,14,1.329340388179137,0.13388213289187434,0.07633096548874378
64,3.0,4.0,11,15,1.329340388179137,0.15332822609674507,0.11147083903714422
64,3.0,4.0,11,16,1.329340388179137,0.1267655082117955,0.11172044658411952
64,3.0,4.0,11,17,1.329340388179137,0.21757360206059995,0.12485254417956713
64,3.0,4.0,11,18,1.329340388179137,0.19471315817709473,0.12158856749530589
64,3.0,4.0,11,19,1.329340388179137,0.10775490118049089,0.1424430054171537
64,3.0,4.0,11,20,1.329340388179137,0.19468668800363073,0.12483309228272552
64,3.0,4.0,11,21,1.329340388179137,0.22709216151927408,0.1946988220425549
64,3.0,4.0,11,22,1.329340388179137,0.21758932986325522,0.17423455808419586
64,3.0,4.0,11,23,1.329340388179137,0.13747932830798199,0.13843694330019107
64,3.0,4.0,11,24,1.329340388179137,0.11438930246559362,0.08595848379717405
64,3.0,4.0,11,25,1.329340388179137,0.1085964081993613,0.08308170606451581
64,3.0,4.0,11,26,1.329340388179137,0.11888240468222805,0.2027629410839234
64,3.0,4.0,11,27,1.329340388179137,0.13244618192218657,0.12483902831448118
64,3.0,4.0,11,28,1.329340388179137,0.09566503518029024,0.10738224578742844
64,3.0,4.0,11,29,1.329340388179137,0.12472348327574342,0.16372759268134396
64,3.0,4.0,11,30,1.329340388179137,0.10390165205787577,0.17422146465112756
64,3.0,4.0,11,31,1.329340388179137,0.08666691738082853,0.12499064421358266
64,3.0,4.0,11,32,1.329340388179137,0.13074579914715154,0.11172522505215429
64,3.0,4.0,11,33,1.329340388179137,0.15589821549596125,0.0768761376997801
64,3.0,4.0,11,34,1.329340388179137,0.13931137505697208,0.10151558519129239
64,3.0,4.0,11,35,1.329340388179137,0.09105939880496866,0.11078786306089611
64,3.0,4.0,11,36,1.329340388179137,0.11481124151268088,0.1066466484830716
64,3.0,4.0,11,37,1.329340388179137,0.12341274866322657,0.15282178880484412
64,3.0,4.0,11,38,1.329340388179137,0.1273171046202412,0.155901449942993
64,3.0,4.0,11,39,1.329340388179137,0.18752865463994062,0.12096765902429735
64,3.0,4.0,11,40,1.329340388179137,0.10716938237685741,0.11171309053592754
64,3.0,4.0,11,41,1.329340388179137,0.15540044816201976,0.08943259433654893
64,3.0,4.0,11,42,1.329340388179137,0.08320902305819801,0.10163189616200316
64,3.0,4.0,11,43,1.329340388179137,0.09806584377541838,0.15104912663665845
64,3.0,4.0,11,44,1.329340388179137,0.11515457387714004,0.07537399453067381
64,3.0,4.0,11,45,1.329340388179137,0.10044726614322513,0.10221832297559261
64,3.0,4.0,11,46,1.329340388179137,0.08005140225149902,0.12406325891714483
64,3.0,4.0,11,47,1.329340388179137,0.17900777662229825,0.19450233684829704
64,3.0,4.0,11,48,1.329340388179137,0.1946851020666226,0.08383783050449434
64,3.0,4.0,11,49,1.329340388179137,0.07547653943905808,0.08943971660159605
64,3.0,4.0,11,50,1.329340388179137,0.07548338520438125,0.12379489127281468
64,3.0,4.0,11,51,1.329340388179137,0.12484970432622947,0.17421975238296006
64,3.0,4.0,11,52,1.329340388179137,0.1742272387207276,0.11604123701397734
64,3.0,4.0,11,53,1.329340388179137,0.09991800033875893,0.10025301833028037
64,3.0,4.0,11,54,1.329340388179137,0.1018393184972442,0.1772722369765713
64,3.0,4.0,11,55,1.329340388179137,0.16491825675086963,0.10973303084910205
64,3.0,4.0,11,56,1.329340388179137,0.1248369300135665,0.11173194013375495
64,3.0,4.0,11,57,1.329340388179137,0.13641703490877644,0.08399470815311282
64,3.0,4.0,11,58,1.329340388179137,0.12484221767061665,0.12485220437497752
64,3.0,4.0,11,59,1.329340388179137,0.12564844026712796,0.13684882706961213
64,3.0,4.0,11,60,1.329340388179137,0.12567022347867673,0.11168718553347644
64,3.0,4.0,11,61,1.329340388179137,0.16310172251605634,0.11437912068881313
64,3.0,4.0,11,62,1.329340388179137,0.09050047832415317,0.09772804661402301
64,3.0,4.0,11,63,1.329340388179137,0.09687876524268642,0.10272995768481175
64,3.0,5.0,12,0,1.0634723105433097,0.15576062291782508,0.06601790722542855
64,3.0,5.0,12,1,1.0634723105433097,0.07455766298083388,0.09480784464444278
64,3.0,5.0,12,2,1.0634723105433097,0.15574826087181176,0.11808636084763857
64,3.0,5.0,12,3,1.0634723105433097,0.11653259249591104,0.08409599169319229
64,3.0,5.0,12,4,1.0634723105433097,0.07154959338200265,0.09986293298144326
64,3.0,5.0,12,5,1.0634723105433097,0.1051072253037904,0.09022299390606017
64,3.0,5.0,12,6,1.0634723105433097,0.1421513807598811,0.13637172565771116
64,3.0,5.0,12,7,1.0634723105433097,0.11990974556520859,0.0824119609756532
64,3.0,5.0,12,8,1.0634723105433097,0.14083204888548662,0.09987157008945413
64,3.0,5.0,12,9,1.0634723105433097,0.09982777240438752,0.12473838710197886
64,3.0,5.0,12,10,1.0634723105433097,0.0964821583406756,0.09985749622865661
64,3.0,5.0,12,11,1.0634723105433097,0.17406587379566613,0.12470788359770324
64,3.0,5.0,12,12,1.0634723105433097,0.10160146409852841,0.10308950596117754
64,3.0,5.0,12,13,1.0634723105433097,0.08799362746518764,0.11561853392018322
64,3.0,5.0,12,14,1.0634723105433097,0.07503941294907068,0.11617825048608585
64,3.0,5.0,12,15,1.0634723105433097,0.09393415514110655,0.08156291450836231
64,3.0,5.0,12,16,1.0634723105433097,0.1393759171421002,0.09987286737575442
64,3.0,5.0,12,17,1.0634723105433097,0.1393834618605149,0.1945216028461164
64,3.0,5.0,12,18,1.0634723105433097,0.19451037833099213,0.1740627383719499
